epoch,cagr,volatility
550.0,0.5113468632915246,0.6254957885342888
560.0,0.06402319930997513,0.37254246268855645
560.0,1.7017023537888818,0.6678724479572161
560.0,1.2542958007924452,0.4205116864946502
560.0,1.7100893363278464,0.25585028860201464
560.0,-0.20975922717561946,0.4548189192911989
560.0,2.18893259854779,0.5528031236586705
560.0,0.32682958283960617,0.3690887385542531
560.0,0.18576741404543995,0.4042143604656025
560.0,-0.4861054195306376,0.36639793194228454
560.0,-0.33250439600009984,0.7452494277995133
560.0,2.0575226776575275,0.2547871675183737
560.0,0.09499586982948283,0.43794080016265313
560.0,3.287002809385008,0.6019459498936874
560.0,1.1605507271734234,0.4352865162679608
560.0,-0.31985064574036515,0.7023243107973468
560.0,0.02820408152982079,0.2961763033562942
560.0,2.569730935083484,0.4060514063021435
560.0,0.9741466553362232,0.8245294096322524
560.0,2.30776628156931,0.6044898674679838
560.0,-0.4370611571719365,0.5292392087135729
560.0,0.3683537079877177,0.42067203334612974
560.0,0.5937759640009908,0.35722108824281457
560.0,-0.20385840653672727,0.5339730550553632
560.0,-0.3552600437058031,0.8158070089370745
560.0,-0.32996345223624834,0.5510582359460752
560.0,6.187193890448332,0.3908906074965883
560.0,-0.6226464826945708,0.3804922914907807
560.0,0.42583860467489254,0.6106496879888917
560.0,1.123939481288244,0.380081587475723
560.0,-0.4580267600715767,0.3825313928437424
560.0,-0.07812415792563665,0.44248066035110273
560.0,-0.5793976564948866,0.35034888745385845
560.0,-0.33920473260552253,0.45197513534354355
560.0,-0.2532818775934822,0.3544980374521314
560.0,-0.5951048154073277,0.371094953169265
560.0,0.29662998721306266,0.5700310703215264
560.0,-0.3782460386083889,0.2813020110445879
560.0,0.9881338510608599,0.3289052360672251
560.0,-0.3443009906941644,0.48951843901950615
560.0,0.3352698758965822,0.5182825756718986
560.0,0.3709113272981812,0.46518875433751156
560.0,-0.43251966294869926,0.381388057259653
560.0,0.6561329824538993,0.4357192672203967
560.0,0.5067349362076259,0.39248840027542126
560.0,0.0031002334578098534,0.7177314237832542
560.0,-0.2723669949518168,0.4523826010649643
560.0,-0.5697714347621053,0.3888954687015315
560.0,-0.5159074861596662,0.4443937539527332
560.0,-0.11436710992022348,0.8240936383542005
560.0,-0.4926088653494063,0.8808819216057494
560.0,-0.7995085497409449,0.54321042679759
560.0,4.915606838386711,0.5890705959612211
560.0,-0.7219332372759293,0.4885422195307775
560.0,0.40058021639567887,0.29642234017568236
560.0,2.3199764149792528,0.6781121046418983
560.0,-0.9502404231577497,1.0559464828072511
560.0,-0.5541798583367977,0.3630457489876989
560.0,0.993471017498293,0.3835072319572931
560.0,-0.025497875487395127,0.5332039349535861
560.0,-0.552029209288405,0.4387772133171786
560.0,1.0027520058266717,0.3156654049532444
560.0,-0.5793976564948866,0.35034888745385845
560.0,3.5564502750736935,0.5622131555954565
560.0,0.18174743780699187,0.4529857913967322
560.0,0.6896834677589041,0.5458188827304711
560.0,-0.3569741178905095,0.573099727598107
560.0,-0.391540523094033,0.4606875040770426
560.0,0.7459829865076895,0.8328412215175354
560.0,0.026057509568236714,0.2915324236556401
560.0,-0.5311115487641199,0.35002773131630693
560.0,-0.8847060389667147,0.5505632699235266
560.0,-0.621413915710231,0.546674873819247
560.0,-0.33250439600009984,0.7452494277995133
560.0,0.31503464136575565,0.38742646288870336
560.0,0.8948972669367883,0.5194435545001174
560.0,0.30478033627320134,0.5242750108545172
560.0,0.01505857470329186,0.4271385467456042
560.0,-0.4869764115633658,0.5043200833136045
560.0,-0.5650174205503644,0.4581547646370658
560.0,0.33209436978195916,0.3864192648151978
560.0,0.14119598825069857,0.3608983957316282
560.0,0.06659034830593069,0.37531490068684564
560.0,-0.013984954365370283,0.5950716578683065
560.0,-0.43292885216716737,0.36256389177638254
560.0,-0.16571253747980152,0.45348747620918867
560.0,-0.8022407376598943,0.7265949146808052
560.0,0.38924856478189773,0.36777862187944427
560.0,-0.1876101275820652,0.427684535681538
560.0,-0.12492384217663832,0.3964884125666589
560.0,-0.07996426439575921,0.34497966961446164
560.0,-0.49895435704483737,0.8822714455972557
560.0,-0.3679869714031302,0.6989877321981188
560.0,0.4554005695392671,0.34409229334851466
560.0,0.7227103206100787,0.42842431068044096
560.0,0.6458865909023004,0.36005190215207217
560.0,-0.7547025136213443,0.6525421999294446
560.0,-0.6151527899813116,0.4833168571702827
560.0,0.435413779682714,0.3094366956900557
560.0,2.0678375850684168,0.689361563675809
560.0,-0.44148318461781955,0.6324240820817076
560.0,-0.47010097569847586,0.3836503120536807
560.0,-0.7850846192800988,0.5547738885679491
560.0,0.31503464136575565,0.38742646288870336
560.0,3.8077047146127567,0.4508067256512713
560.0,0.336951693219413,0.3850144659353968
560.0,0.09268906550123357,0.5870314376272245
560.0,0.6849683877112032,0.4584515333533213
560.0,-0.7785322288149904,0.5026595031730992
560.0,0.21539206043599557,0.41705278904868853
560.0,0.821238466766619,0.7714157768668115
560.0,-0.014820867508074431,0.4033887950983351
560.0,0.7858599710427736,0.4593688002250404
560.0,0.31398007465497835,0.46027970745158137
560.0,-0.05947550344168162,0.6712676720954853
560.0,0.17575454875352592,0.44676250262036543
560.0,1.8184427382424917,0.3313576308315642
560.0,0.8325248350472874,0.44819997723634025
560.0,0.7643379312673102,0.41226174478160754
560.0,0.0005399248130111278,0.29052723193893276
560.0,-0.8957524842261743,0.7902558644105472
560.0,-0.5098688180824786,0.536786377310511
560.0,0.697669149912086,0.3790635531605393
560.0,0.467403694547218,0.3783502517699919
560.0,5.948318800205467,0.6338794933997326
560.0,0.40595629840063885,0.4135882836383955
560.0,-0.21029926845046187,0.46613329943745474
560.0,-0.19771763295040434,0.2868010187768593
560.0,0.4970687680974013,0.35706925183817795
560.0,-0.10120230938851493,0.4523601864515877
560.0,-0.5017055746926145,0.45129272085226063
560.0,1.0434681423843384,0.3686452905851938
560.0,0.6887881782201812,0.5028268514489312
560.0,-0.8075810810357112,1.0333102970305739
560.0,2.569730935083484,0.4060514063021435
560.0,-0.3075688077725802,0.5252983695450928
560.0,-0.03666553007711559,0.40923819852810245
560.0,1.4610684043075164,0.3976502268150676
560.0,0.8854183315127977,0.4271714542366357
560.0,0.23915520708725757,0.3394911037262764
560.0,0.35286288715325576,0.37619219387217323
560.0,0.6706375393966884,0.6128487784229534
560.0,0.05830036914652359,0.5728166531960974
560.0,0.1557776343919115,0.40778276196178653
560.0,3.975738757089754,0.48556685654928977
560.0,0.47411775756373986,0.3109269385384327
570.0,-0.02512128095622912,0.4553610762282896
570.0,-0.5130841216454539,0.5031530055412202
570.0,0.8441316502489413,0.7682107444318885
570.0,-0.43398943859865713,0.507917402149793
570.0,1.080372433696854,0.41653049263691067
570.0,3.0549838708153,0.36043789564366957
570.0,0.19476311028217097,0.5624700879640173
570.0,0.47216218669149024,0.4244153614616425
570.0,0.3457268957261457,0.31647197034181634
570.0,1.8508560899998803,0.5026805711806284
570.0,-0.1777558641723589,0.283963392873762
570.0,5.697991953840065,0.4285908186026207
570.0,-0.06126591079399035,0.40546395746413827
570.0,0.8668584638719443,0.4515868984660738
570.0,0.12694341519547714,0.45535678665446994
570.0,-0.5537727754900688,0.4491826141732764
570.0,-0.5524590224050258,0.47977639858179527
570.0,-0.5253909829545593,0.3628515797966058
570.0,-0.8352242858756417,0.5396271754209314
570.0,0.8206808708011919,0.7768896277215771
570.0,1.3866882756732464,0.3797121358953024
570.0,2.0159064132853954,0.34189268075034596
570.0,-0.14183754914568258,0.4099326081718454
570.0,0.5008530062559007,0.6280458230251436
570.0,0.9954721701846507,0.4859132076433413
570.0,-0.43211676241243635,0.4515246913210639
570.0,-0.1816385596265232,0.6300444965141746
570.0,0.08424042798098252,0.41199977761922835
570.0,-0.17418733082602378,0.5740318032029027
570.0,2.2602766082139407,0.3573262662575818
570.0,-0.10528191948652454,0.30438733871710083
570.0,1.8166718327389457,0.36441435347333395
570.0,0.24115264630726374,0.5755586409506688
570.0,0.2660956338278657,0.29271936336035786
570.0,-0.8781483043274966,0.5515450478319337
570.0,-0.26857397170666375,0.43867889953016864
570.0,1.652054001492004,0.5573788809528456
570.0,-0.5020080488452486,0.4931768681113498
570.0,0.9190252377464398,0.6024962445603439
570.0,-0.5965596613368107,0.4993965056145187
570.0,-0.07872470994334502,0.6779048654894287
570.0,1.5383228244062939,0.3881978448316784
570.0,-0.29618220144749097,0.5273502094106508
570.0,-0.4104837114500437,0.4960628920980812
570.0,-0.6892692844598665,0.5297405974155179
570.0,-0.6997042611922609,0.5262105378189298
570.0,-0.4104837114500437,0.4960628920980812
570.0,-0.7595429585147715,0.5548590591506761
570.0,0.9699073640959122,0.3628278618953768
570.0,-0.21891533411607256,0.3145228986468241
570.0,2.7143350898325393,0.4878148086759443
570.0,-0.15870426285974948,0.5126699544888186
570.0,1.614783400291023,0.3986783144859884
570.0,1.6955929899166455,0.41155746842151913
570.0,0.48499508689860527,0.41280330158234657
570.0,0.6368060252513366,0.3154226309877986
570.0,1.3883234995509897,0.32647859184405276
570.0,0.27757628239060916,0.4440432457545624
570.0,-0.23299172212697972,0.34893632915679024
570.0,0.1980668960691181,0.5032225894841877
570.0,0.601625675774194,0.37621237299353383
570.0,-0.4302825995342955,0.5683452972705167
570.0,-0.7231973204344974,0.5205007903488781
570.0,0.1987196907717974,0.37828190494586045
570.0,0.6411322699712478,0.3787934373039346
570.0,0.08880390656878823,0.2987476263186392
570.0,0.5564204677249234,0.3820953883722803
570.0,0.38380826272532076,0.347743486965223
570.0,0.5926364918260889,0.3255893176028802
570.0,0.4322258891961239,0.3856681743154067
570.0,-0.7891521571442428,0.6183915823556188
570.0,-0.5586881004540248,0.45989535893269207
570.0,0.36023984176380996,0.30140148892111435
570.0,-0.8762773369167338,0.5466709119574649
570.0,1.448776101261438,0.41892561177861937
570.0,5.643585266131676,0.42852136925757633
570.0,-0.4539130078429815,0.4152843760010401
570.0,4.800826104612821,0.5559056316777515
570.0,-0.31283204021981836,0.38762856714686
570.0,0.8339587527977803,0.6016074676940321
570.0,-0.016574180647887404,0.5611863804093598
570.0,0.12645346650183242,0.4240512442848181
570.0,-0.6698856623289011,0.5238773122141968
570.0,-0.19612866644525806,0.45323879691449076
570.0,-0.23715075073014835,0.5581951101974936
570.0,-0.4441751148162648,0.38065050014295265
570.0,-0.9081446372718522,0.7322629246716554
570.0,1.3712775985361936,0.3492783262741941
570.0,0.9881338510608599,0.3289052360672251
570.0,-0.1873202749943198,0.398787317839223
570.0,0.47276421268303936,0.3575284998530894
570.0,0.16288581285547643,0.41643789125713226
570.0,-0.4852757022505678,0.41350153160229064
570.0,0.5926364918260889,0.3255893176028802
570.0,-0.12553381193431823,0.5139814034408119
570.0,-0.6839731417525509,0.5210687936403072
570.0,1.101244888411645,0.31726893685429786
570.0,-0.7079363256714416,0.4485306390660701
570.0,0.04226039713597851,0.6614021396265836
570.0,0.5067349362076259,0.39248840027542126
570.0,-0.2448165249975366,0.4675113483701722
570.0,-0.18637221802127535,0.5761638464384022
570.0,-0.38049992214961637,0.4926579344741673
570.0,1.4384184268010647,0.3722233319559107
570.0,1.1567035685281857,0.5597491122039591
570.0,1.3715553086157657,0.43233899694937494
570.0,0.6480008483187358,0.4655672246468262
570.0,-0.10612694328900119,0.3116442248194698
570.0,-0.512225194916146,0.44719042335549336
570.0,-0.3821913251588478,0.5777912554194222
570.0,-0.7192372512773733,0.5982936300119316
570.0,2.833247105120917,0.4865947069303561
570.0,0.9366251315795371,0.3549645278502506
570.0,0.967055127083847,0.4101121148901
570.0,0.06052948499215116,0.3672627019730834
570.0,1.0837168018622183,0.46499730734192674
570.0,1.3683845367717855,0.5390838389383876
570.0,-0.7885170420185926,0.5524650822785119
570.0,-0.48459610963753763,0.3452729766991459
570.0,-0.5144991091571334,0.3708802434997354
570.0,0.0196870687183599,0.2912743381329995
570.0,-0.28673212051647945,0.3097356444280725
570.0,-0.2716883939913891,0.4671352743007396
570.0,-0.45186235645152584,0.8823984612305367
570.0,-0.6135832685029913,0.5467788050126532
570.0,0.7441971179126341,0.430528438848308
570.0,-0.8393183860550399,0.5395193852070072
570.0,0.7582351967696681,0.5781564556199296
570.0,-0.8999344319794025,0.6966422214198099
570.0,1.8513445925162735,0.4152049762774542
570.0,-0.5171756692456094,0.4920640428557332
570.0,0.8928036969928335,0.3456673126319524
570.0,-0.14255118093364216,0.5068773855503357
570.0,-0.41331005872896454,0.4006003777404784
570.0,0.2933966650556936,0.5459014112618807
570.0,-0.29231114825629945,0.6971073211145623
570.0,0.5367323489629898,0.4344686768678018
570.0,-0.4765686118901328,0.5055651664565016
570.0,1.100858251985433,0.3319970176138742
570.0,-0.21214688167898943,0.42301834600360566
570.0,-0.043919839355312074,0.3444844099483176
570.0,2.63423926977679,0.6315627206458508
570.0,-0.7862472021535672,0.7296471541721052
570.0,-0.928853170349137,1.0463077693973277
570.0,-0.2748112314107395,0.4110373025632582
580.0,0.823543935105729,0.381582351368869
580.0,7.694646684786676,0.5505819403325314
580.0,-0.2716883939913891,0.4671352743007396
580.0,0.710393782891757,0.38074265055326506
580.0,0.5152480019299226,0.38033978732741996
580.0,-0.1333465204811617,0.2866519119534586
580.0,0.938471698568216,0.5438392544561207
580.0,1.3475464294296478,0.4028225355704862
580.0,0.15994038998594684,0.32869234355731175
580.0,2.29715237219069,0.33733870256895093
580.0,1.080372433696854,0.41653049263691067
580.0,0.23445235016091348,0.7019309191546813
580.0,0.1428060474513948,0.41708935087294785
580.0,-0.5729630032717252,0.5063477398944297
580.0,0.6719870749927492,0.4364213830989041
580.0,1.3883234995509897,0.32647859184405276
580.0,-0.9517921821133302,1.0546623348552804
580.0,1.9290931053041027,0.6818095281169406
580.0,-0.5909641753111265,0.4678672204771529
580.0,0.19750287486553808,0.2979388466208862
580.0,-0.3159061562727188,0.3793125584063879
580.0,2.5988215964302017,0.4379965207602392
580.0,0.5544442622656864,0.3538936064389057
580.0,-0.34799695212882065,0.6354221913766622
580.0,-0.5813929893279501,0.4835159460321695
580.0,0.15256926065624077,0.4737429420752452
580.0,0.002488343865759468,0.47125099969819134
580.0,-0.17021220044253715,0.4545414424794173
580.0,-0.3365112990022985,0.612226838806228
580.0,3.201688125230257,0.48901269692529187
580.0,1.2573301634847325,0.6720501827075956
580.0,-0.6017139445273907,0.3550742802008045
580.0,0.0835589514182653,0.44923179579014816
580.0,0.4320790294298449,0.34764421998504796
580.0,-0.06992082513341646,0.4441839946819648
580.0,-0.4964568775845223,0.5545216085462372
580.0,-0.6509729093609591,0.5509647629359834
580.0,0.5580564741505065,0.3605310392120483
580.0,-0.257005279440943,0.3099569109046828
580.0,-0.0869607300689591,0.6668283739699105
580.0,-0.14353793479107824,0.42454898555374737
580.0,-0.06992082513341646,0.4441839946819648
580.0,0.7994409622827612,0.3417301700105477
580.0,-0.9561089972794751,1.0540278525122844
580.0,0.3055732537104161,0.34352764325368357
580.0,-0.2053797757062551,0.5436400606150831
580.0,-0.607673588982812,0.4367476847769423
580.0,1.4182746069197196,0.3860462947393907
580.0,0.6376360171868458,0.4534710991617636
580.0,7.074769621659538,0.5555687513884688
580.0,1.022638693729351,0.3918448408424115
580.0,-0.18841276188472733,0.5263451961070713
580.0,-0.17571459618294538,0.3552278143513467
580.0,3.178337763041089,0.48882970298165906
580.0,4.587427005436044,0.6218029619917853
580.0,0.678222158487465,0.4067026392898726
580.0,-0.19652393816772096,0.5730551478159425
580.0,-0.2599013795097219,0.3038783029318697
580.0,0.07752354318712373,0.36413256985019177
580.0,-0.3919983368562484,0.4521052410730085
580.0,0.25446865288989606,0.44704027755995374
580.0,-0.4740341307713344,0.4688353408885517
580.0,-0.8991760076834826,1.0639268202312713
580.0,-0.024378214013968336,0.5912391398215218
580.0,-0.5817645390676113,0.4777901379676316
580.0,1.6346498289720333,0.33261779868144237
580.0,-0.5612622184709638,0.44985514342569927
580.0,0.8796166280238991,0.37080360075093954
580.0,-0.09376722085060207,0.4056922096945335
580.0,-0.5046225839583107,0.8596349709975213
580.0,-0.7418795398602851,0.48459900279563434
580.0,0.7125956670250151,0.33120886751701
580.0,2.54668747644493,0.6896923350384582
580.0,-0.6454263248292919,0.4531558397090143
580.0,1.4269943037000687,0.43504769683835964
580.0,1.0213593196877837,0.3686406304656563
580.0,-0.18719063447139406,0.7902403604949351
580.0,0.9701418361870437,0.2828679075079069
580.0,0.42908681799283177,0.41383053870133296
580.0,-0.7937415639107983,0.5517720724819877
580.0,1.1223922532828992,0.39546968085116524
580.0,2.2602766082139407,0.3573262662575818
580.0,-0.6808698107939857,0.4444017623728031
580.0,-0.0989340547449683,0.8160037608538895
580.0,0.34652987347213515,0.2880711928717176
580.0,3.8637381685307455,0.4760711949784743
580.0,-0.35093664266863067,0.4511763783222836
580.0,-0.01709005777763506,0.5879790110428728
580.0,0.20323476241322358,0.528976558419427
580.0,1.847563407914508,0.3889699985974007
580.0,2.064552605718181,0.3929050525768883
580.0,2.786987846047027,0.40257833563830925
580.0,-0.389808092912048,0.4351681259977303
580.0,5.788128498869915,0.3918280320487638
580.0,-0.8630683705202167,0.8268338151489721
580.0,0.01871017270303299,0.49692594147171926
580.0,0.7967864049991984,0.3859534026128239
580.0,0.4053366576369144,0.43335260176410156
580.0,1.347072214579665,0.2514390702332945
580.0,0.24272890570437422,0.8329936644545943
580.0,1.5057279183709986,0.5494393856795455
580.0,1.0519631730730565,0.41920106780010813
580.0,-0.34567260900156116,0.30685013549473555
580.0,0.9285314121528845,0.36426415836461984
580.0,-0.5346542250934416,0.5462558333304751
580.0,-0.8045620447880861,0.627134241199175
580.0,-0.7305186763067286,0.4958114315294839
580.0,1.8086232775596045,0.6726496187734792
580.0,0.6560345612485952,0.6263844530978095
580.0,-0.1341347222785334,0.401118500563336
580.0,0.1921826699238225,0.6407904113609497
580.0,-0.6419507914701721,0.4342592608693494
580.0,-0.0014522115229660404,0.2955540551547945
580.0,0.9654048143054219,0.37253616178421706
580.0,-0.46098219741955504,0.48585309605472404
580.0,1.0093062612736912,0.34276430033021144
580.0,-0.5813929893279501,0.4835159460321695
580.0,-0.38206699332875604,0.5764873489217586
580.0,-0.047634484037193836,0.5900452709739169
580.0,0.8578563429312815,0.31259459487936075
580.0,-0.4501546724856619,0.5017327370423774
580.0,-0.536753860714436,0.47196320524665597
580.0,1.417251581104237,0.25143877157940514
580.0,-0.5211339089633158,0.37918399143569104
580.0,0.5059473021062244,0.5473439596166569
580.0,-0.05247633439162902,0.5635317450821508
580.0,1.4610684043075164,0.3976502268150676
580.0,-0.47325149573919156,0.674209283013851
580.0,0.3335133829480412,0.44918034427224024
580.0,0.1689767041216954,0.6980185948585225
580.0,-0.40967253221518607,0.37638549091201945
580.0,0.4031174329349727,0.5395171463754156
580.0,-0.42136079114307834,0.8793372044244561
580.0,0.5465840426543722,0.4169990937084412
580.0,-0.6226464826945708,0.3804922914907807
580.0,-0.18656621596325185,0.3719546845966121
580.0,0.3472366247840404,0.7088139988603689
580.0,0.23296491335649328,0.2937241384015026
580.0,0.23061337805687154,0.2584565426208315
580.0,0.8152866585659799,0.3708954521271786
580.0,-0.018171839043617077,0.2811952390891679
580.0,-0.3964925112337718,0.5001897961575387
580.0,-0.21582300478518857,0.42317223542003624
580.0,0.09881392400387767,0.5948035278879634
580.0,-0.5146244508522737,0.5016787980393712
590.0,2.0675093453703086,0.49141508549439794
590.0,-0.9333304179507358,1.0762110012033035
590.0,1.6829485229641374,0.3500380796644776
590.0,-0.23926345050114828,0.31592590374647134
590.0,1.8591347565754703,0.4156095416733832
590.0,4.190519260407251,0.4269354322558663
590.0,-0.7444837295763784,0.5487818553737205
590.0,0.12798801592125475,0.26324222906751005
590.0,-0.4530559181218512,0.4881636843223691
590.0,-0.1871936011012394,0.4052794659737046
590.0,-0.38205930078590666,0.398739818319725
590.0,-0.5067003840048235,0.5153811413340698
590.0,-0.3140493754397312,0.8294747235936459
590.0,2.777727197913183,0.3533877113655538
590.0,3.9908833585780474,0.4913082242189687
590.0,-0.8741950174651444,0.8238718382459083
590.0,1.7368757570445439,0.4239373370102519
590.0,0.03804610751331161,0.5517967653912985
590.0,-0.2271070452222257,0.315726187133669
590.0,0.2649519448148838,0.4447883714755124
590.0,2.615729058004166,0.3068950502304714
590.0,-0.611816548558092,0.4192138011347944
590.0,-0.8218040552613066,0.729784040187583
590.0,0.31036240094480694,0.3737986515852587
590.0,2.2051244537271857,0.3625875609623339
590.0,0.7861451659611707,0.3191873916067525
590.0,-0.4207693415297479,0.3731297609316209
590.0,-0.6226464826945708,0.3804922914907807
590.0,1.0954703561997943,0.5607642664875677
590.0,0.8697082455067306,0.3741580683840534
590.0,0.0006659000431379347,0.504120569261129
590.0,1.5498994609295496,0.3248990024693448
590.0,0.9536711111009648,0.42608205601860316
590.0,0.019772173269387627,0.31035262460976226
590.0,0.5469215382552555,0.5441433271738222
590.0,1.8410474061438178,0.3952240596139194
590.0,-0.4281865525610459,0.46717474394954195
590.0,3.328725548402346,0.4802283514601295
590.0,1.022638693729351,0.3918448408424115
590.0,1.8696987692197151,0.36453028691326356
590.0,-0.5258199776833274,0.37733103742151064
590.0,-0.1777558641723589,0.283963392873762
590.0,-0.8059785570573906,0.6179645943203019
590.0,-0.3216386772328883,0.7032610317175993
590.0,-0.5529445679900433,0.5201337249009946
590.0,-0.6135832685029913,0.5467788050126532
590.0,-0.44290458798238175,0.43861041615411245
590.0,1.850761364984097,0.33254882282288345
590.0,0.5571886350539212,0.3778903035675185
590.0,-0.1380357145006027,0.2818337807321757
590.0,1.561280824343294,0.4136688421177201
590.0,-0.22427304916827973,0.3088363397041858
590.0,2.1864779086884623,0.48979342806186205
590.0,-0.21436025028596695,0.6241300848623574
590.0,-0.24534717444539045,0.5752760708060355
590.0,0.12473927383496397,0.39703960893444656
590.0,5.697991953840065,0.4285908186026207
590.0,7.091923940853235,0.5196836831164917
590.0,-0.257005279440943,0.3099569109046828
590.0,0.5346981180133903,0.4909235320313253
590.0,0.9346868909782531,0.41459566144437293
590.0,1.786758447402546,0.4279311057416964
590.0,-0.3335871804898697,0.35495046780902484
590.0,1.4682084122747332,0.3888281018095955
590.0,1.4695762815951423,0.6675718198001184
590.0,0.16932853496254752,0.3789773208069835
590.0,3.4908848959373184,0.652384874091111
590.0,0.4315597915489009,0.6554391437041828
590.0,0.3195299854655491,0.4193023802533552
590.0,1.1223922532828992,0.39546968085116524
590.0,-0.5301306391127949,0.47098319086427337
590.0,-0.34777882596203513,0.40793128385292254
590.0,-0.9311617407858259,0.8196713673871585
590.0,-0.8847060389667147,0.5505632699235266
590.0,-0.05930906704155059,0.6229319943546766
590.0,0.5359140538580076,0.522585944737976
590.0,2.646025096401199,0.4268770153640102
590.0,1.6737000305313101,0.4295570824538635
590.0,5.384394796483353,0.6416897678153594
590.0,0.02082081049625617,0.2837140512691388
590.0,-0.32376451942184914,0.3086340721742312
590.0,-0.18763324835725192,0.45804114050204964
590.0,-0.2716883939913891,0.4671352743007396
590.0,0.6845389705599516,0.3207136185226647
590.0,0.6907721086566216,0.43802402886091574
590.0,-0.7787300812512679,0.4849706284995016
590.0,0.6719870749927492,0.4364213830989041
590.0,0.00855214499815049,0.3672701249475172
590.0,2.3459538470276353,0.3738578682517082
590.0,-0.8773554878077298,0.7889180671224238
590.0,-0.23326138238580507,0.4248408289847263
590.0,2.1283302112421607,0.5583268124989955
590.0,-0.22550472820199452,0.8478071646008338
590.0,-0.16599197877052518,0.5719417027579804
590.0,1.5478345357866625,0.41115930041547505
590.0,0.3332841896649281,0.5025809039777475
590.0,0.07144360303381347,0.45008538421022637
590.0,-0.24989912323454633,0.4557640222837172
590.0,0.4965417628983242,0.7116579126861277
590.0,0.25325112192050225,0.7853257102912915
590.0,-0.14613968618670192,0.4269361829438586
590.0,-0.6696321358095827,0.5596890112053173
590.0,0.8247698343989767,0.37166900374018114
590.0,-0.2068877635305716,0.5517990636716802
590.0,0.7538097555810266,0.8307892202133408
590.0,0.3244819668339054,0.2923477742849591
590.0,-0.46098219741955504,0.48585309605472404
590.0,-0.504338526501931,0.49173328972564573
590.0,0.7356264008074023,0.3226163774160019
590.0,0.4970687680974013,0.35706925183817795
590.0,0.3508028639423655,0.3085571219360439
590.0,1.6881274912037778,0.35791310496634304
590.0,-0.011294031926570969,0.35321668695209857
590.0,1.2349196514797494,0.3256077876069394
590.0,-0.29347122960526917,0.7874769070732887
590.0,-0.7687458624991793,0.6013815841560552
590.0,-0.4621437826722211,0.7103412815702752
590.0,0.4664873061833892,0.36744373009017167
590.0,-0.22723473780868364,0.36539906469555444
590.0,1.0427434625651926,0.5011574348824245
590.0,0.13126195402031948,0.45220641146328466
590.0,0.41657053814718625,0.4113150045213915
590.0,-0.03256589635922147,0.37509936784692
590.0,0.40683689388518673,0.6264792544619623
590.0,-0.6866964933599661,0.5199428981291314
590.0,-0.5959551121847759,0.6473841495408225
590.0,-0.09898307411244778,0.4137814350769477
590.0,1.630126714840252,0.3690282540260861
590.0,0.0004877143984729493,0.3756207839018069
590.0,0.375193614441218,0.4604999003368138
590.0,1.3359903505667452,0.37525341224972053
590.0,0.15489139321265566,0.42371648978763404
590.0,-0.9480404219096638,1.0680724264807666
590.0,-0.8506133261509088,0.8213969982287757
590.0,0.19412004407263272,0.2993714894319711
590.0,-0.8548686034275376,0.9480848240308584
590.0,0.7108799969385087,0.3955002562245144
590.0,4.251806890209758,0.47537292384356333
590.0,1.7599670393209328,0.34663042331547
590.0,0.14935753290794973,0.4330649964436703
590.0,0.1764385406720328,0.6620333239548104
590.0,0.6785036048230277,0.5744583778280579
590.0,-0.21570656667379406,0.46128409305693935
590.0,0.048787102762458456,0.33291799562957497
590.0,0.7895626351543832,0.39577712083117117
600.0,-0.1887964709663893,0.28938468165121567
600.0,5.262901158497128,0.4191973600264772
600.0,1.0203523134547718,0.36986507153236603
600.0,-0.540642347540527,0.38962423893766296
600.0,1.7059279816842072,0.48938740169181005
600.0,-0.6942564505237439,0.5029539194619994
600.0,0.31503464136575565,0.38742646288870336
600.0,3.956497400623216,0.5619043223167884
600.0,-0.16439918009889865,0.29683828218931907
600.0,-0.1299571683057722,0.6474083434720582
600.0,0.710393782891757,0.38074265055326506
600.0,-0.7017427288997276,0.444651212745586
600.0,-0.0964438808575444,0.5706428561119855
600.0,-0.6211026318349703,0.4311531699655091
600.0,0.9699073640959122,0.3628278618953768
600.0,0.12798801592125475,0.26324222906751005
600.0,0.653238366840994,0.3670140450481368
600.0,0.7539308064269519,0.710597738847546
600.0,0.9483465877627089,0.367118511962419
600.0,0.34225628526567053,0.38211336560445724
600.0,2.9460540863600366,0.6180235919583554
600.0,-0.16884633047342346,0.30806171953451333
600.0,1.5221993827710802,0.48912432927749044
600.0,1.6756590587901852,0.401288554804945
600.0,-0.22531289038215174,0.5710819867022919
600.0,-0.5965596613368107,0.4993965056145187
600.0,-0.8372854466795068,0.9186500127163311
600.0,-0.41777741831938164,0.481118561628159
600.0,5.200748689542822,0.4178495535323454
600.0,0.37322881935460983,0.4344913061780305
600.0,1.5399395692400382,0.33169858694159
600.0,1.732279289722725,0.3588380494187121
600.0,0.3463276629954162,0.41610569510421713
600.0,-0.30078293392706523,0.8020796091822602
600.0,1.2739016674990475,0.35838287809655656
600.0,0.7466398435323485,0.7758323123787079
600.0,0.5110203289895558,0.6382533633314471
600.0,0.37783260590869827,0.5748549012358527
600.0,0.2845895966553533,0.29496586541257386
600.0,0.33501936691085077,0.4868934884963306
600.0,0.5069812395948041,0.6357923721416595
600.0,-0.3646653822069085,0.3997026384334623
600.0,-0.5023039538207217,0.3496767027481929
600.0,0.33864576678247627,0.3436731463984975
600.0,0.4069660148386045,0.6675154590304885
600.0,0.909558412583233,0.5238317611441566
600.0,0.3733931952593732,0.2824198265071214
