epoch,cagr,volatility
410.0,-0.1499633080977827,0.2509996943345985
410.0,-0.49963956940639787,0.292797047818951
410.0,-0.376030624998991,0.3113968357085766
410.0,-0.33351717874735975,0.30349296165022466
410.0,-0.04325146967502724,0.2852634072741604
410.0,0.6198031585300581,0.26460582179777814
410.0,0.4122027919225679,0.21613065844452287
410.0,0.3682080973912081,0.19239873500742644
410.0,0.38035012272503677,0.19013557739653772
410.0,0.05272760055219372,0.21618959401876575
410.0,0.1691210634534901,0.21158483091656294
410.0,0.7693797107219302,0.1904804032989068
410.0,0.8091279383212833,0.19080997070469202
410.0,0.8545718784277241,0.1800083427058492
410.0,1.3530864183466935,0.1473212302584923
410.0,1.1979539769040657,0.16569816777287738
410.0,-0.01118855577165867,0.36122659824699815
410.0,0.16368044371360302,0.4099440581374334
410.0,0.24966762091803552,0.40812777100095005
410.0,0.3277695293953409,0.3951120996423527
410.0,0.5859978654772029,0.39624696719958097
410.0,2.4272518856194205,0.29826806104166914
410.0,1.8143442013824242,0.2686076017805001
410.0,0.8694390897150084,0.2715417266272084
410.0,0.4528456889007324,0.2788001962815626
410.0,0.3779792401211526,0.2626866595028963
410.0,0.3239233213749222,0.20664443754552
410.0,0.3127146029791239,0.20125262131650956
410.0,0.06506579083406971,0.15467505303036697
410.0,0.08168698685551656,0.14786435540715637
410.0,0.12511147131504585,0.15181973083767838
420.0,1.4695341216174675,0.23743920569867738
420.0,0.5959894642048242,0.23936293646471246
420.0,0.6718982394931454,0.23332595022555103
420.0,0.1418023288211483,0.27374731076162856
420.0,0.4161936680531404,0.2657229330828267
420.0,0.5193329694813724,0.2431521351021079
420.0,0.5335197534732299,0.27548373773307394
420.0,0.594894538098339,0.30199031382545927
420.0,0.6676828904786198,0.29332020759651084
420.0,0.4314962335080126,0.296635462061021
420.0,-0.05118145879967129,0.29590478958968397
420.0,0.34670522401739556,0.23783018398154454
420.0,0.5901888645259379,0.22181527312810154
420.0,0.6504258216111707,0.20795615165596568
420.0,0.736910627386153,0.19357485052495627
420.0,0.8896479735929903,0.18738961113801988
420.0,0.4721347130182656,0.18567501344958
420.0,0.273077480589077,0.19584540994978106
420.0,0.16860099385815608,0.187450022591488
420.0,0.09013732591653523,0.19609343738392365
420.0,-0.12178728223462332,0.19055287623518152
420.0,0.11465338542349746,0.19769167698628445
420.0,0.23754489382077137,0.23841563823096287
420.0,0.2309163660205369,0.25943674703275266
420.0,0.40894311408981543,0.2805638904760276
420.0,0.6281166333762778,0.2920240839346073
420.0,0.039593206930643055,0.2997694993941465
420.0,0.2914394687595818,0.2502530186921038
420.0,0.4328207068561516,0.2515989015202313
420.0,0.9154417964044734,0.22771717833054733
420.0,2.0643542000857895,0.21791985231653438
420.0,1.6014213540265887,0.2769304442753371
420.0,1.087148393576376,0.293326842072191
420.0,0.48845600184241156,0.277665495763151
420.0,0.09968225648050288,0.272534911705443
420.0,0.15646557520599536,0.26082275936572885
420.0,0.6102241428487489,0.19984969499743216
420.0,0.16955931878979058,0.19863540085249462
420.0,-0.1184406069349786,0.24748942796579457
420.0,-0.2702843563636561,0.27051554993206994
420.0,-0.48204853907237954,0.28730533188649887
420.0,-0.5742432731008703,0.34182947578357464
420.0,-0.4809407776952356,0.34050535172993635
420.0,-0.5557892284667428,0.32457504911701673
420.0,-0.3607536412303355,0.3203816186339635
420.0,-0.1631623813632791,0.2440475459374849
420.0,-0.08867389503339052,0.23010030506764767
420.0,0.020411032720102584,0.2259410898610378
420.0,0.6929621771025616,0.21373190137986636
420.0,0.28300579325922515,0.23622979744202388
420.0,0.6988488604113494,0.23557191942370237
420.0,0.8983330599381802,0.22861302150843665
420.0,0.3223322998600837,0.2121447626447984
420.0,0.14366834307313914,0.22557526127114477
420.0,0.16557104556509672,0.20941683018001842
420.0,0.0725974548840016,0.19786364889211588
420.0,0.13080299567716525,0.23146276996890627
420.0,0.3975979497000639,0.22188237030996635
420.0,0.6034850436102279,0.18183218550265728
420.0,0.7662197838896221,0.18221222981636973
420.0,0.9090012219270973,0.1848289611651105
420.0,0.503370800044977,0.1486533259861678
420.0,0.16307421805804934,0.162489422031888
420.0,0.5846833994495584,0.1672391134567943
420.0,0.27713144441026505,0.1783366714713447
420.0,0.20123437730417693,0.19773175218949812
420.0,0.6696929915312002,0.2174724005921387
420.0,0.4853804132478665,0.21716593122026318
420.0,0.22333137589205498,0.2179210555728237
420.0,0.3471996962505359,0.2213329027352211
420.0,0.39256461932714504,0.19484806660226872
420.0,-0.10154164164267343,0.16365686844722493
420.0,-0.17549456254458606,0.17383974006145478
420.0,-0.23286203775366088,0.24214750018683182
420.0,-0.2862836460076996,0.2446050619766775
420.0,-0.11167705740202827,0.26091630905273155
420.0,-0.11868163980325097,0.2626208460528748
420.0,-0.15263963468309738,0.25748741561304
420.0,-0.32724524236501873,0.24542096320532203
420.0,-0.26035459327100885,0.25412815947653716
420.0,-0.24320872266542282,0.23977022153956243
420.0,-0.19264095069659204,0.2361431143079493
420.0,-0.17664926947192816,0.24552873446057172
420.0,-0.00668334285604355,0.19775411305772284
420.0,0.006855967028509324,0.18595980426308964
420.0,0.023154643072360814,0.20096421592272892
420.0,0.34708651046445405,0.19220617528025763
420.0,0.48375729524836175,0.17790522094643416
420.0,0.42440663923509936,0.17892868128736694
420.0,0.28191203963937017,0.17105344540391754
420.0,0.23494674472994204,0.15712382884219275
420.0,0.3761758637901558,0.14820546621551375
420.0,0.4686019397467518,0.143987777867836
420.0,0.8797564031417047,0.12283307624298553
420.0,0.7073064471130837,0.11817982224246328
420.0,0.7894824429821947,0.13671472719911276
420.0,0.1749587870728826,0.13491065380994707
420.0,0.14380599130542304,0.13717628402569762
420.0,0.3119872240227586,0.1659507784316903
420.0,0.006115928905497725,0.16259414656622742
420.0,0.08099369808066226,0.15232433971578271
420.0,0.4649110751962944,0.1577727769944355
420.0,0.265401128939567,0.14290802644225542
420.0,0.19046915116769547,0.1353694307406843
420.0,0.25129702590411784,0.17779480984775084
420.0,0.16553845297812209,0.17398446212311505
420.0,0.06125459308855996,0.19014035222574185
420.0,0.19536717973435413,0.2143294807750518
420.0,0.2590934710951638,0.20646748740785198
420.0,0.2120932091297989,0.17901404082972358
420.0,0.5284779063309037,0.1762113269731812
420.0,0.7422898259242707,0.15484054093718963
420.0,0.43686248024778473,0.1506682000481022
420.0,0.16815204498491143,0.21198589378145707
420.0,-0.1499633080977827,0.2509996943345985
420.0,-0.49963956940639787,0.292797047818951
420.0,-0.376030624998991,0.3113968357085766
420.0,-0.33351717874735975,0.30349296165022466
420.0,-0.04325146967502724,0.2852634072741604
420.0,0.6198031585300581,0.26460582179777814
420.0,0.4122027919225679,0.21613065844452287
420.0,0.3682080973912081,0.19239873500742644
420.0,0.38035012272503677,0.19013557739653772
420.0,0.05272760055219372,0.21618959401876575
420.0,0.1691210634534901,0.21158483091656294
420.0,0.7693797107219302,0.1904804032989068
420.0,0.8091279383212833,0.19080997070469202
420.0,0.8545718784277241,0.1800083427058492
420.0,1.3530864183466935,0.1473212302584923
420.0,1.1979539769040657,0.16569816777287738
420.0,-0.01118855577165867,0.36122659824699815
420.0,0.16368044371360302,0.4099440581374334
420.0,0.24966762091803552,0.40812777100095005
420.0,0.3277695293953409,0.3951120996423527
420.0,0.5859978654772029,0.39624696719958097
420.0,2.4272518856194205,0.29826806104166914
420.0,1.8143442013824242,0.2686076017805001
420.0,0.8694390897150084,0.2715417266272084
420.0,0.4528456889007324,0.2788001962815626
420.0,0.3779792401211526,0.2626866595028963
420.0,0.3239233213749222,0.20664443754552
420.0,0.3127146029791239,0.20125262131650956
420.0,0.06506579083406971,0.15467505303036697
420.0,0.08168698685551656,0.14786435540715637
420.0,0.12511147131504585,0.15181973083767838
430.0,1.4695341216174675,0.23743920569867738
430.0,0.5959894642048242,0.23936293646471246
430.0,0.6718982394931454,0.23332595022555103
430.0,0.1418023288211483,0.27374731076162856
430.0,0.4161936680531404,0.2657229330828267
430.0,0.5193329694813724,0.2431521351021079
430.0,0.5335197534732299,0.27548373773307394
430.0,0.594894538098339,0.30199031382545927
430.0,0.6676828904786198,0.29332020759651084
430.0,0.4314962335080126,0.296635462061021
430.0,-0.05118145879967129,0.29590478958968397
430.0,0.34670522401739556,0.23783018398154454
430.0,0.5901888645259379,0.22181527312810154
430.0,0.6504258216111707,0.20795615165596568
430.0,0.736910627386153,0.19357485052495627
430.0,0.8896479735929903,0.18738961113801988
430.0,0.4721347130182656,0.18567501344958
430.0,0.273077480589077,0.19584540994978106
430.0,0.16860099385815608,0.187450022591488
430.0,0.09013732591653523,0.19609343738392365
430.0,-0.12178728223462332,0.19055287623518152
430.0,0.11465338542349746,0.19769167698628445
430.0,0.23754489382077137,0.23841563823096287
430.0,0.2309163660205369,0.25943674703275266
430.0,0.40894311408981543,0.2805638904760276
430.0,0.6281166333762778,0.2920240839346073
430.0,0.039593206930643055,0.2997694993941465
430.0,0.2914394687595818,0.2502530186921038
430.0,0.4328207068561516,0.2515989015202313
430.0,0.9154417964044734,0.22771717833054733
430.0,2.0643542000857895,0.21791985231653438
430.0,1.6014213540265887,0.2769304442753371
430.0,1.087148393576376,0.293326842072191
430.0,0.48845600184241156,0.277665495763151
430.0,0.09968225648050288,0.272534911705443
430.0,0.15646557520599536,0.26082275936572885
430.0,0.6102241428487489,0.19984969499743216
430.0,0.16955931878979058,0.19863540085249462
430.0,-0.1184406069349786,0.24748942796579457
430.0,-0.2702843563636561,0.27051554993206994
430.0,-0.48204853907237954,0.28730533188649887
430.0,-0.5742432731008703,0.34182947578357464
430.0,-0.4809407776952356,0.34050535172993635
430.0,-0.5557892284667428,0.32457504911701673
430.0,-0.3607536412303355,0.3203816186339635
430.0,-0.1631623813632791,0.2440475459374849
430.0,-0.08867389503339052,0.23010030506764767
430.0,0.020411032720102584,0.2259410898610378
430.0,0.6929621771025616,0.21373190137986636
430.0,0.28300579325922515,0.23622979744202388
430.0,0.6988488604113494,0.23557191942370237
430.0,0.8983330599381802,0.22861302150843665
430.0,0.3223322998600837,0.2121447626447984
430.0,0.14366834307313914,0.22557526127114477
430.0,0.16557104556509672,0.20941683018001842
430.0,0.0725974548840016,0.19786364889211588
430.0,0.13080299567716525,0.23146276996890627
430.0,0.3975979497000639,0.22188237030996635
430.0,0.6034850436102279,0.18183218550265728
430.0,0.7662197838896221,0.18221222981636973
430.0,0.9090012219270973,0.1848289611651105
430.0,0.503370800044977,0.1486533259861678
430.0,0.16307421805804934,0.162489422031888
430.0,0.5846833994495584,0.1672391134567943
430.0,0.27713144441026505,0.1783366714713447
430.0,0.20123437730417693,0.19773175218949812
430.0,0.6696929915312002,0.2174724005921387
430.0,0.4853804132478665,0.21716593122026318
430.0,0.22333137589205498,0.2179210555728237
430.0,0.3471996962505359,0.2213329027352211
430.0,0.39256461932714504,0.19484806660226872
430.0,-0.10154164164267343,0.16365686844722493
430.0,-0.17549456254458606,0.17383974006145478
430.0,-0.23286203775366088,0.24214750018683182
430.0,-0.2862836460076996,0.2446050619766775
430.0,-0.11167705740202827,0.26091630905273155
430.0,-0.11868163980325097,0.2626208460528748
430.0,-0.15263963468309738,0.25748741561304
430.0,-0.32724524236501873,0.24542096320532203
430.0,-0.26035459327100885,0.25412815947653716
430.0,-0.24320872266542282,0.23977022153956243
430.0,-0.19264095069659204,0.2361431143079493
430.0,-0.17664926947192816,0.24552873446057172
430.0,-0.00668334285604355,0.19775411305772284
430.0,0.006855967028509324,0.18595980426308964
430.0,0.023154643072360814,0.20096421592272892
430.0,0.34708651046445405,0.19220617528025763
430.0,0.48375729524836175,0.17790522094643416
430.0,0.42440663923509936,0.17892868128736694
430.0,0.28191203963937017,0.17105344540391754
430.0,0.23494674472994204,0.15712382884219275
430.0,0.3761758637901558,0.14820546621551375
430.0,0.4686019397467518,0.143987777867836
430.0,0.8797564031417047,0.12283307624298553
430.0,0.7073064471130837,0.11817982224246328
430.0,0.7894824429821947,0.13671472719911276
430.0,0.1749587870728826,0.13491065380994707
430.0,0.14380599130542304,0.13717628402569762
430.0,0.3119872240227586,0.1659507784316903
430.0,0.006115928905497725,0.16259414656622742
430.0,0.08099369808066226,0.15232433971578271
430.0,0.4649110751962944,0.1577727769944355
430.0,0.265401128939567,0.14290802644225542
430.0,0.19046915116769547,0.1353694307406843
430.0,0.25129702590411784,0.17779480984775084
430.0,0.16553845297812209,0.17398446212311505
430.0,0.06125459308855996,0.19014035222574185
430.0,0.19536717973435413,0.2143294807750518
430.0,0.2590934710951638,0.20646748740785198
430.0,0.2120932091297989,0.17901404082972358
430.0,0.5284779063309037,0.1762113269731812
430.0,0.7422898259242707,0.15484054093718963
430.0,0.43686248024778473,0.1506682000481022
430.0,0.16815204498491143,0.21198589378145707
430.0,-0.1499633080977827,0.2509996943345985
430.0,-0.49963956940639787,0.292797047818951
430.0,-0.376030624998991,0.3113968357085766
430.0,-0.33351717874735975,0.30349296165022466
430.0,-0.04325146967502724,0.2852634072741604
430.0,0.6198031585300581,0.26460582179777814
430.0,0.4122027919225679,0.21613065844452287
430.0,0.3682080973912081,0.19239873500742644
430.0,0.38035012272503677,0.19013557739653772
430.0,0.05272760055219372,0.21618959401876575
430.0,0.1691210634534901,0.21158483091656294
430.0,0.7693797107219302,0.1904804032989068
430.0,0.8091279383212833,0.19080997070469202
430.0,0.8545718784277241,0.1800083427058492
430.0,1.3530864183466935,0.1473212302584923
430.0,1.1979539769040657,0.16569816777287738
430.0,-0.01118855577165867,0.36122659824699815
430.0,0.16368044371360302,0.4099440581374334
430.0,0.24966762091803552,0.40812777100095005
430.0,0.3277695293953409,0.3951120996423527
430.0,0.5859978654772029,0.39624696719958097
430.0,2.4272518856194205,0.29826806104166914
430.0,1.8143442013824242,0.2686076017805001
430.0,0.8694390897150084,0.2715417266272084
430.0,0.4528456889007324,0.2788001962815626
430.0,0.3779792401211526,0.2626866595028963
430.0,0.3239233213749222,0.20664443754552
430.0,0.3127146029791239,0.20125262131650956
430.0,0.06506579083406971,0.15467505303036697
430.0,0.08168698685551656,0.14786435540715637
430.0,0.12511147131504585,0.15181973083767838
440.0,1.4695341216174675,0.23743920569867738
440.0,0.5959894642048242,0.23936293646471246
440.0,0.6718982394931454,0.23332595022555103
440.0,0.1418023288211483,0.27374731076162856
440.0,0.4161936680531404,0.2657229330828267
440.0,0.5193329694813724,0.2431521351021079
440.0,0.5335197534732299,0.27548373773307394
440.0,0.594894538098339,0.30199031382545927
440.0,0.6676828904786198,0.29332020759651084
440.0,0.4314962335080126,0.296635462061021
440.0,-0.05118145879967129,0.29590478958968397
440.0,0.34670522401739556,0.23783018398154454
440.0,0.5901888645259379,0.22181527312810154
440.0,0.6504258216111707,0.20795615165596568
440.0,0.736910627386153,0.19357485052495627
440.0,0.8896479735929903,0.18738961113801988
440.0,0.4721347130182656,0.18567501344958
440.0,0.273077480589077,0.19584540994978106
440.0,0.16860099385815608,0.187450022591488
440.0,0.09013732591653523,0.19609343738392365
440.0,-0.12178728223462332,0.19055287623518152
440.0,0.11465338542349746,0.19769167698628445
440.0,0.23754489382077137,0.23841563823096287
440.0,0.2309163660205369,0.25943674703275266
440.0,0.40894311408981543,0.2805638904760276
440.0,0.6281166333762778,0.2920240839346073
440.0,0.039593206930643055,0.2997694993941465
440.0,0.2914394687595818,0.2502530186921038
440.0,0.4328207068561516,0.2515989015202313
440.0,0.9154417964044734,0.22771717833054733
440.0,2.0643542000857895,0.21791985231653438
440.0,1.6014213540265887,0.2769304442753371
440.0,1.087148393576376,0.293326842072191
440.0,0.48845600184241156,0.277665495763151
440.0,0.09968225648050288,0.272534911705443
440.0,0.15646557520599536,0.26082275936572885
440.0,0.6102241428487489,0.19984969499743216
440.0,0.16955931878979058,0.19863540085249462
440.0,-0.1184406069349786,0.24748942796579457
440.0,-0.2702843563636561,0.27051554993206994
440.0,-0.48204853907237954,0.28730533188649887
440.0,-0.5742432731008703,0.34182947578357464
440.0,-0.4809407776952356,0.34050535172993635
440.0,-0.5557892284667428,0.32457504911701673
440.0,-0.3607536412303355,0.3203816186339635
440.0,-0.1631623813632791,0.2440475459374849
440.0,-0.08867389503339052,0.23010030506764767
440.0,0.020411032720102584,0.2259410898610378
440.0,0.6929621771025616,0.21373190137986636
440.0,0.28300579325922515,0.23622979744202388
440.0,0.6988488604113494,0.23557191942370237
440.0,0.8983330599381802,0.22861302150843665
440.0,0.3223322998600837,0.2121447626447984
440.0,0.14366834307313914,0.22557526127114477
440.0,0.16557104556509672,0.20941683018001842
440.0,0.0725974548840016,0.19786364889211588
440.0,0.13080299567716525,0.23146276996890627
440.0,0.3975979497000639,0.22188237030996635
440.0,0.6034850436102279,0.18183218550265728
440.0,0.7662197838896221,0.18221222981636973
440.0,0.9090012219270973,0.1848289611651105
440.0,0.503370800044977,0.1486533259861678
440.0,0.16307421805804934,0.162489422031888
440.0,0.5846833994495584,0.1672391134567943
440.0,0.27713144441026505,0.1783366714713447
440.0,0.20123437730417693,0.19773175218949812
440.0,0.6696929915312002,0.2174724005921387
440.0,0.4853804132478665,0.21716593122026318
440.0,0.22333137589205498,0.2179210555728237
440.0,0.3471996962505359,0.2213329027352211
440.0,0.39256461932714504,0.19484806660226872
440.0,-0.10154164164267343,0.16365686844722493
440.0,-0.17549456254458606,0.17383974006145478
440.0,-0.23286203775366088,0.24214750018683182
440.0,-0.2862836460076996,0.2446050619766775
440.0,-0.11167705740202827,0.26091630905273155
440.0,-0.11868163980325097,0.2626208460528748
440.0,-0.15263963468309738,0.25748741561304
440.0,-0.32724524236501873,0.24542096320532203
440.0,-0.26035459327100885,0.25412815947653716
440.0,-0.24320872266542282,0.23977022153956243
440.0,-0.19264095069659204,0.2361431143079493
440.0,-0.17664926947192816,0.24552873446057172
440.0,-0.00668334285604355,0.19775411305772284
440.0,0.006855967028509324,0.18595980426308964
440.0,0.023154643072360814,0.20096421592272892
440.0,0.34708651046445405,0.19220617528025763
440.0,0.48375729524836175,0.17790522094643416
440.0,0.42440663923509936,0.17892868128736694
440.0,0.28191203963937017,0.17105344540391754
440.0,0.23494674472994204,0.15712382884219275
440.0,0.3761758637901558,0.14820546621551375
440.0,0.4686019397467518,0.143987777867836
440.0,0.8797564031417047,0.12283307624298553
440.0,0.7073064471130837,0.11817982224246328
440.0,0.7894824429821947,0.13671472719911276
440.0,0.1749587870728826,0.13491065380994707
440.0,0.14380599130542304,0.13717628402569762
440.0,0.3119872240227586,0.1659507784316903
440.0,0.006115928905497725,0.16259414656622742
440.0,0.08099369808066226,0.15232433971578271
440.0,0.4649110751962944,0.1577727769944355
440.0,0.265401128939567,0.14290802644225542
440.0,0.19046915116769547,0.1353694307406843
440.0,0.25129702590411784,0.17779480984775084
440.0,0.16553845297812209,0.17398446212311505
440.0,0.06125459308855996,0.19014035222574185
440.0,0.19536717973435413,0.2143294807750518
440.0,0.2590934710951638,0.20646748740785198
440.0,0.2120932091297989,0.17901404082972358
440.0,0.5284779063309037,0.1762113269731812
440.0,0.7422898259242707,0.15484054093718963
440.0,0.43686248024778473,0.1506682000481022
440.0,0.16815204498491143,0.21198589378145707
440.0,-0.1499633080977827,0.2509996943345985
440.0,-0.49963956940639787,0.292797047818951
440.0,-0.376030624998991,0.3113968357085766
440.0,-0.33351717874735975,0.30349296165022466
440.0,-0.04325146967502724,0.2852634072741604
440.0,0.6198031585300581,0.26460582179777814
440.0,0.4122027919225679,0.21613065844452287
440.0,0.3682080973912081,0.19239873500742644
440.0,0.38035012272503677,0.19013557739653772
440.0,0.05272760055219372,0.21618959401876575
440.0,0.1691210634534901,0.21158483091656294
440.0,0.7693797107219302,0.1904804032989068
440.0,0.8091279383212833,0.19080997070469202
440.0,0.8545718784277241,0.1800083427058492
440.0,1.3530864183466935,0.1473212302584923
440.0,1.1979539769040657,0.16569816777287738
440.0,-0.01118855577165867,0.36122659824699815
440.0,0.16368044371360302,0.4099440581374334
440.0,0.24966762091803552,0.40812777100095005
440.0,0.3277695293953409,0.3951120996423527
440.0,0.5859978654772029,0.39624696719958097
440.0,2.4272518856194205,0.29826806104166914
440.0,1.8143442013824242,0.2686076017805001
440.0,0.8694390897150084,0.2715417266272084
440.0,0.4528456889007324,0.2788001962815626
440.0,0.3779792401211526,0.2626866595028963
440.0,0.3239233213749222,0.20664443754552
440.0,0.3127146029791239,0.20125262131650956
440.0,0.06506579083406971,0.15467505303036697
440.0,0.08168698685551656,0.14786435540715637
440.0,0.12511147131504585,0.15181973083767838
450.0,1.4695341216174675,0.23743920569867738
450.0,0.5959894642048242,0.23936293646471246
450.0,0.6718982394931454,0.23332595022555103
450.0,0.1418023288211483,0.27374731076162856
450.0,0.4161936680531404,0.2657229330828267
450.0,0.5193329694813724,0.2431521351021079
450.0,0.5335197534732299,0.27548373773307394
450.0,0.594894538098339,0.30199031382545927
450.0,0.6676828904786198,0.29332020759651084
450.0,0.4314962335080126,0.296635462061021
450.0,-0.05118145879967129,0.29590478958968397
450.0,0.34670522401739556,0.23783018398154454
450.0,0.5901888645259379,0.22181527312810154
450.0,0.6504258216111707,0.20795615165596568
450.0,0.736910627386153,0.19357485052495627
450.0,0.8896479735929903,0.18738961113801988
450.0,0.4721347130182656,0.18567501344958
450.0,0.273077480589077,0.19584540994978106
450.0,0.16860099385815608,0.187450022591488
450.0,0.09013732591653523,0.19609343738392365
450.0,-0.12178728223462332,0.19055287623518152
450.0,0.11465338542349746,0.19769167698628445
450.0,0.23754489382077137,0.23841563823096287
450.0,0.2309163660205369,0.25943674703275266
450.0,0.40894311408981543,0.2805638904760276
450.0,0.6281166333762778,0.2920240839346073
450.0,0.039593206930643055,0.2997694993941465
450.0,0.2914394687595818,0.2502530186921038
450.0,0.4328207068561516,0.2515989015202313
450.0,0.9154417964044734,0.22771717833054733
450.0,2.0643542000857895,0.21791985231653438
450.0,1.6014213540265887,0.2769304442753371
450.0,1.087148393576376,0.293326842072191
450.0,0.48845600184241156,0.277665495763151
450.0,0.09968225648050288,0.272534911705443
450.0,0.15646557520599536,0.26082275936572885
450.0,0.6102241428487489,0.19984969499743216
450.0,0.16955931878979058,0.19863540085249462
450.0,-0.1184406069349786,0.24748942796579457
450.0,-0.2702843563636561,0.27051554993206994
450.0,-0.48204853907237954,0.28730533188649887
450.0,-0.5742432731008703,0.34182947578357464
450.0,-0.4809407776952356,0.34050535172993635
450.0,-0.5557892284667428,0.32457504911701673
450.0,-0.3607536412303355,0.3203816186339635
450.0,-0.1631623813632791,0.2440475459374849
450.0,-0.08867389503339052,0.23010030506764767
450.0,0.020411032720102584,0.2259410898610378
450.0,0.6929621771025616,0.21373190137986636
450.0,0.28300579325922515,0.23622979744202388
450.0,0.6988488604113494,0.23557191942370237
450.0,0.8983330599381802,0.22861302150843665
450.0,0.3223322998600837,0.2121447626447984
450.0,0.14366834307313914,0.22557526127114477
450.0,0.16557104556509672,0.20941683018001842
450.0,0.0725974548840016,0.19786364889211588
450.0,0.13080299567716525,0.23146276996890627
450.0,0.3975979497000639,0.22188237030996635
450.0,0.6034850436102279,0.18183218550265728
450.0,0.7662197838896221,0.18221222981636973
450.0,0.9090012219270973,0.1848289611651105
450.0,0.503370800044977,0.1486533259861678
450.0,0.16307421805804934,0.162489422031888
450.0,0.5846833994495584,0.1672391134567943
450.0,0.27713144441026505,0.1783366714713447
450.0,0.20123437730417693,0.19773175218949812
450.0,0.6696929915312002,0.2174724005921387
450.0,0.4853804132478665,0.21716593122026318
450.0,0.22333137589205498,0.2179210555728237
450.0,0.3471996962505359,0.2213329027352211
450.0,0.39256461932714504,0.19484806660226872
450.0,-0.10154164164267343,0.16365686844722493
450.0,-0.17549456254458606,0.17383974006145478
450.0,-0.23286203775366088,0.24214750018683182
450.0,-0.2862836460076996,0.2446050619766775
450.0,-0.11167705740202827,0.26091630905273155
450.0,-0.11868163980325097,0.2626208460528748
450.0,-0.15263963468309738,0.25748741561304
450.0,-0.32724524236501873,0.24542096320532203
450.0,-0.26035459327100885,0.25412815947653716
450.0,-0.24320872266542282,0.23977022153956243
450.0,-0.19264095069659204,0.2361431143079493
450.0,-0.17664926947192816,0.24552873446057172
450.0,-0.00668334285604355,0.19775411305772284
450.0,0.006855967028509324,0.18595980426308964
450.0,0.023154643072360814,0.20096421592272892
450.0,0.34708651046445405,0.19220617528025763
450.0,0.48375729524836175,0.17790522094643416
450.0,0.42440663923509936,0.17892868128736694
450.0,0.28191203963937017,0.17105344540391754
450.0,0.23494674472994204,0.15712382884219275
450.0,0.3761758637901558,0.14820546621551375
450.0,0.4686019397467518,0.143987777867836
450.0,0.8797564031417047,0.12283307624298553
450.0,0.7073064471130837,0.11817982224246328
450.0,0.7894824429821947,0.13671472719911276
450.0,0.1749587870728826,0.13491065380994707
450.0,0.14380599130542304,0.13717628402569762
450.0,0.3119872240227586,0.1659507784316903
450.0,0.006115928905497725,0.16259414656622742
450.0,0.08099369808066226,0.15232433971578271
450.0,0.4649110751962944,0.1577727769944355
450.0,0.265401128939567,0.14290802644225542
450.0,0.19046915116769547,0.1353694307406843
450.0,0.25129702590411784,0.17779480984775084
450.0,0.16553845297812209,0.17398446212311505
450.0,0.06125459308855996,0.19014035222574185
450.0,0.19536717973435413,0.2143294807750518
450.0,0.2590934710951638,0.20646748740785198
450.0,0.2120932091297989,0.17901404082972358
450.0,0.5284779063309037,0.1762113269731812
450.0,0.7422898259242707,0.15484054093718963
450.0,0.43686248024778473,0.1506682000481022
450.0,0.16815204498491143,0.21198589378145707
450.0,-0.1499633080977827,0.2509996943345985
450.0,-0.49963956940639787,0.292797047818951
450.0,-0.376030624998991,0.3113968357085766
450.0,-0.33351717874735975,0.30349296165022466
450.0,-0.04325146967502724,0.2852634072741604
450.0,0.6198031585300581,0.26460582179777814
450.0,0.4122027919225679,0.21613065844452287
450.0,0.3682080973912081,0.19239873500742644
450.0,0.38035012272503677,0.19013557739653772
450.0,0.05272760055219372,0.21618959401876575
450.0,0.1691210634534901,0.21158483091656294
450.0,0.7693797107219302,0.1904804032989068
450.0,0.8091279383212833,0.19080997070469202
450.0,0.8545718784277241,0.1800083427058492
450.0,1.3530864183466935,0.1473212302584923
450.0,1.1979539769040657,0.16569816777287738
450.0,-0.01118855577165867,0.36122659824699815
450.0,0.16368044371360302,0.4099440581374334
450.0,0.24966762091803552,0.40812777100095005
450.0,0.3277695293953409,0.3951120996423527
450.0,0.5859978654772029,0.39624696719958097
450.0,2.4272518856194205,0.29826806104166914
450.0,1.8143442013824242,0.2686076017805001
450.0,0.8694390897150084,0.2715417266272084
450.0,0.4528456889007324,0.2788001962815626
450.0,0.3779792401211526,0.2626866595028963
450.0,0.3239233213749222,0.20664443754552
450.0,0.3127146029791239,0.20125262131650956
450.0,0.06506579083406971,0.15467505303036697
450.0,0.08168698685551656,0.14786435540715637
450.0,0.12511147131504585,0.15181973083767838
460.0,1.4695341216174675,0.23743920569867738
460.0,0.5959894642048242,0.23936293646471246
460.0,0.6718982394931454,0.23332595022555103
460.0,0.1418023288211483,0.27374731076162856
460.0,0.4161936680531404,0.2657229330828267
460.0,0.5193329694813724,0.2431521351021079
460.0,0.5335197534732299,0.27548373773307394
460.0,0.594894538098339,0.30199031382545927
460.0,0.6676828904786198,0.29332020759651084
460.0,0.4314962335080126,0.296635462061021
460.0,-0.05118145879967129,0.29590478958968397
460.0,0.34670522401739556,0.23783018398154454
460.0,0.5901888645259379,0.22181527312810154
460.0,0.6504258216111707,0.20795615165596568
460.0,0.736910627386153,0.19357485052495627
460.0,0.8896479735929903,0.18738961113801988
460.0,0.4721347130182656,0.18567501344958
460.0,0.273077480589077,0.19584540994978106
460.0,0.16860099385815608,0.187450022591488
460.0,0.09013732591653523,0.19609343738392365
460.0,-0.12178728223462332,0.19055287623518152
460.0,0.11465338542349746,0.19769167698628445
